3.930581237118605742e+00,-1.704928557912594123e+00,6.000000000000000000e+00
-7.743581119865723394e-01,-1.960021961388811462e-01,5.000000000000000000e+00
-3.235079475691772011e+00,1.952857496773120261e+00,5.000000000000000000e+00
1.084583367404287735e+00,-3.365519441314114069e+00,0.000000000000000000e+00
-3.736850705504669357e+00,-7.593949501908090483e-01,5.000000000000000000e+00
8.675826724911850363e-03,1.957620625167028727e+00,2.000000000000000000e+00
5.906202761133245716e-01,-2.899172880192338653e+00,0.000000000000000000e+00
-3.630295096212889483e+00,1.631795751016936080e+00,5.000000000000000000e+00
2.794910071527865192e+00,-1.736497799457135116e-01,6.000000000000000000e+00
2.396993238357820744e-01,1.515370610302072762e+00,2.000000000000000000e+00
-1.004004312353765194e+00,-2.182607955249876497e+00,5.000000000000000000e+00
2.420566335363386834e+00,7.772820123234911449e-01,6.000000000000000000e+00
-3.820921639164661876e+00,-2.689419143179826222e+00,5.000000000000000000e+00
-7.568386842467953457e-01,3.647482234977995397e+00,1.000000000000000000e+00
-3.768456551280030098e+00,1.840319714815215058e+00,5.000000000000000000e+00
-5.813865542283593868e-01,-1.728590827540417152e-01,5.000000000000000000e+00
-6.727525228430062398e-01,7.780217992476483602e-01,2.000000000000000000e+00
2.702919536531309674e-01,-3.381845296087587549e+00,0.000000000000000000e+00
8.742277928390604913e-01,-3.835896405859350544e+00,0.000000000000000000e+00
3.364050989608406539e+00,3.230324419057109431e+00,4.000000000000000000e+00
3.691013062253921007e+00,-6.514023170509366523e-01,6.000000000000000000e+00
1.797130908729493548e+00,-4.003602948977729170e-01,6.000000000000000000e+00
3.179770444715046551e-01,3.003360937015240317e+00,1.000000000000000000e+00
-1.325632783406949677e+00,-2.784804753249927600e-01,5.000000000000000000e+00
2.009520033855629606e-01,3.810726304781086426e+00,1.000000000000000000e+00
-3.035408675858165317e+00,-6.644859471375568205e-01,5.000000000000000000e+00
-3.757533263642571342e+00,3.598830263538431495e+00,3.000000000000000000e+00
-2.584830498200892279e+00,2.738685581836147520e+00,3.000000000000000000e+00
-8.838806660248339497e-01,2.527109388334079831e+00,1.000000000000000000e+00
-2.241417645542629344e-01,1.588029361744691670e-01,2.000000000000000000e+00
-4.216470859587859721e-01,-3.129243937889834015e-01,5.000000000000000000e+00
-1.863377197927937878e+00,2.111053713817246269e+00,5.000000000000000000e+00
1.326924474888446781e+00,-1.786364301355580331e+00,6.000000000000000000e+00
-1.424621824152557004e+00,1.674666400329319238e+00,5.000000000000000000e+00
-3.429274981710213055e+00,9.777228331986647092e-01,5.000000000000000000e+00
7.559403162053399683e-01,-3.860368660399173812e+00,0.000000000000000000e+00
-1.479708712691162553e+00,1.411120531566188774e+00,5.000000000000000000e+00
3.139816986841256430e+00,3.081401982204793555e+00,4.000000000000000000e+00
-9.482473414678915802e-01,-7.191386655613678514e-01,5.000000000000000000e+00
2.985184500695891252e+00,3.500737507134612514e-01,6.000000000000000000e+00
-7.461093950598041147e-02,-3.503564093420870051e-01,2.000000000000000000e+00
-3.216685053636535230e+00,-2.506235158291042708e+00,5.000000000000000000e+00
-3.564429866523151524e+00,-2.438090092091981909e+00,5.000000000000000000e+00
1.164283096333336154e+00,1.495972263384165224e+00,2.000000000000000000e+00
-3.169627985231715961e+00,-6.924252138987512240e-01,5.000000000000000000e+00
-1.634616658130371825e+00,-1.215452048866415780e+00,5.000000000000000000e+00
9.786376347477254711e-02,-1.675826554080416031e+00,0.000000000000000000e+00
-3.242020927589538637e+00,2.596197047098192101e-01,5.000000000000000000e+00
-1.427710133435488693e+00,3.839352980364161283e-01,5.000000000000000000e+00
9.424440430616032316e-01,-1.138911924542911791e+00,6.000000000000000000e+00
-3.629849164599709965e+00,1.110587087058546807e+00,5.000000000000000000e+00
-5.002266614646657672e-01,-1.320115210300783382e+00,5.000000000000000000e+00
2.017963804901894420e+00,6.162312373370095742e-01,6.000000000000000000e+00
6.586539663032935366e-01,-1.336603758876780290e+00,6.000000000000000000e+00
-2.345843319038793950e+00,-2.520204625215951566e-01,5.000000000000000000e+00
-3.832550070030017686e+00,7.188656509859026045e-02,5.000000000000000000e+00
2.630877463255383297e+00,-3.208300176366624790e+00,6.000000000000000000e+00
-1.067313685490466568e+00,1.221136466518214725e+00,2.000000000000000000e+00
-1.961042853981082246e+00,-6.069546128150182795e-01,5.000000000000000000e+00
-1.053979716395555322e+00,-1.162528624074677275e+00,5.000000000000000000e+00
1.466788525735428728e+00,1.783539677865051409e+00,6.000000000000000000e+00
-2.540350454238116562e+00,3.567442552547558599e+00,3.000000000000000000e+00
1.674991765226310214e+00,1.185851260877877067e-01,6.000000000000000000e+00
3.811588312110831822e+00,2.979608054373310999e+00,4.000000000000000000e+00
5.254565196011613537e-01,-3.619543763921116764e+00,0.000000000000000000e+00
1.313695050731108260e+00,-3.435296719706902202e+00,6.000000000000000000e+00
2.471070348237662806e+00,-8.366823747409970480e-01,6.000000000000000000e+00
-9.104066380512767509e-01,-2.941759033826796710e+00,0.000000000000000000e+00
5.472216852375950680e-01,-1.118627461716788396e+00,6.000000000000000000e+00
-3.086986494344259313e+00,-1.432566336373675142e-01,5.000000000000000000e+00
1.751230347926619579e+00,3.440545360108598238e+00,1.000000000000000000e+00
-1.737050417898850618e+00,-3.361185051097018928e+00,5.000000000000000000e+00
9.792598254846165418e-01,2.004304510241630588e+00,1.000000000000000000e+00
-2.240728591964708194e+00,2.537560833829130225e+00,3.000000000000000000e+00
2.582004877986751268e+00,-5.142146117216768175e-01,6.000000000000000000e+00
-2.431456521595078080e+00,8.176390209446422475e-01,5.000000000000000000e+00
-2.126933781836147119e+00,3.029542094823301390e+00,3.000000000000000000e+00
-3.465592876521085053e+00,-3.493688134866385298e+00,5.000000000000000000e+00
3.389087815200196196e+00,-3.683019254652974972e+00,6.000000000000000000e+00
-1.423100613416687921e+00,-1.014804529428324109e+00,5.000000000000000000e+00
2.508674554967003090e+00,-2.938205236380097674e+00,6.000000000000000000e+00
1.483536138950162453e+00,-1.163531035851012696e+00,6.000000000000000000e+00
-3.007115630679253471e+00,-2.863050526562218145e+00,5.000000000000000000e+00
-5.735046419253384542e-01,-2.492852060121587776e+00,0.000000000000000000e+00
2.948530912254216929e-01,2.007957022182891293e+00,1.000000000000000000e+00
5.677362110059087641e-01,-2.312411742644790991e+00,0.000000000000000000e+00
1.721564327429335073e+00,2.355479002847398640e+00,4.000000000000000000e+00
-9.657822085448426463e-01,3.151884577613848215e+00,1.000000000000000000e+00
-1.711845126373138015e+00,3.065253326928361055e+00,1.000000000000000000e+00
3.524134726348892244e+00,-1.735150563204385321e+00,6.000000000000000000e+00
-7.718455899786675900e-01,2.978699991381022372e+00,1.000000000000000000e+00
-3.914041673362041784e+00,-2.160968660349578130e+00,5.000000000000000000e+00
3.370395609969341066e-01,-3.881681117155397764e+00,0.000000000000000000e+00
-3.443959977920292737e+00,-8.312290681140925841e-01,5.000000000000000000e+00
-2.559479413739428999e+00,-1.918488846390551394e+00,5.000000000000000000e+00
1.814936433313175890e+00,2.024442696491158600e+00,4.000000000000000000e+00
-2.476091385790752497e+00,-9.619928240146018439e-01,5.000000000000000000e+00
-2.049497457247797527e+00,-1.597597070195485358e+00,5.000000000000000000e+00
-2.283811668015708563e+00,1.643357443110474492e+00,5.000000000000000000e+00
-6.534465801551849751e-01,3.490486703747191832e+00,1.000000000000000000e+00
3.783222574565860086e+00,2.168950714672163826e+00,4.000000000000000000e+00
-2.393824173327526950e+00,2.155987537234136830e+00,3.000000000000000000e+00
1.334037606658725394e+00,-1.315836198759862796e+00,6.000000000000000000e+00
-1.947179235460016145e+00,2.083253797279329689e-01,5.000000000000000000e+00
-1.983390198836365137e+00,-1.692342342242660891e+00,5.000000000000000000e+00
3.658510239164408873e+00,-3.349399268895011161e+00,6.000000000000000000e+00
-3.876410124072022789e+00,-1.601282067869377990e+00,5.000000000000000000e+00
3.624286169324502538e+00,-3.365032692221144650e+00,6.000000000000000000e+00
3.616994055062746405e+00,2.622934333559583386e+00,4.000000000000000000e+00
2.741038574310762144e+00,6.292747661890523148e-01,6.000000000000000000e+00
8.821678356129725174e-01,-3.254821301315283577e+00,0.000000000000000000e+00
1.513116395823683291e+00,1.582060095417767265e+00,6.000000000000000000e+00
-3.867058040652332274e+00,-2.079271201810215075e+00,5.000000000000000000e+00
8.668732000988041975e-01,-5.538387345124107242e-02,6.000000000000000000e+00
-1.891633245524040774e+00,9.970228292263865200e-01,5.000000000000000000e+00
2.170466744533247727e+00,2.759162405423203346e+00,4.000000000000000000e+00
3.119398729752983712e+00,1.867295570312247577e+00,4.000000000000000000e+00
-2.342102668454488779e+00,2.206618914220173977e+00,3.000000000000000000e+00
-9.244096668518748672e-01,-5.245630538135932497e-01,5.000000000000000000e+00
2.029657427440960227e+00,3.318261078661829622e+00,1.000000000000000000e+00
3.683072037949864708e+00,2.523932635887840448e+00,4.000000000000000000e+00
-3.992456535960384301e+00,1.716552785934703174e+00,5.000000000000000000e+00
1.506313234122949929e+00,-6.849547833056259805e-01,6.000000000000000000e+00
-7.506676488831853788e-01,-3.777975836749802419e+00,0.000000000000000000e+00
2.301476505662662930e+00,-1.253052243242640529e-01,6.000000000000000000e+00
-2.787696144421453859e+00,1.446871637256954557e-01,5.000000000000000000e+00
7.637980593886863900e-01,-7.656279030729233881e-01,6.000000000000000000e+00
-9.835114281623686949e-01,-3.980093211668336295e-01,5.000000000000000000e+00
-2.898809609776131779e+00,-2.912694259262034180e+00,5.000000000000000000e+00
-9.128535066327572167e-01,2.243685466647542981e+00,1.000000000000000000e+00
-3.441096327823497170e+00,2.248475773233202801e+00,3.000000000000000000e+00
-3.754467588790199706e+00,4.467613339930647243e-01,5.000000000000000000e+00
1.828055975685452417e+00,-2.233700316727706969e+00,6.000000000000000000e+00
2.727551406550369428e+00,-2.249298634394745200e+00,6.000000000000000000e+00
1.319052453049978091e+00,2.497684278207640496e+00,1.000000000000000000e+00
-2.790953264421380808e-01,-6.263729170077780850e-03,2.000000000000000000e+00
-2.005543381295116667e+00,-3.586893626861732187e+00,5.000000000000000000e+00
-9.308088191541825651e-01,-1.265957863370125835e+00,5.000000000000000000e+00
-2.074487055768349464e+00,-3.031429493580461099e+00,5.000000000000000000e+00
-3.909635899176169715e+00,-2.299389009055273547e+00,5.000000000000000000e+00
-2.048532160550744941e+00,-7.533418500688986441e-01,5.000000000000000000e+00
3.206153431854312785e+00,1.338590231635774508e+00,6.000000000000000000e+00
1.921520358921749327e+00,-2.214086646420637017e+00,6.000000000000000000e+00
1.783864337080324880e+00,7.440522081928451215e-01,6.000000000000000000e+00
3.777360133899795080e+00,-1.502175406928300205e+00,6.000000000000000000e+00
-1.067537653852420831e+00,2.156729486036203625e+00,1.000000000000000000e+00
2.726601553981224946e+00,-1.464150245631078207e+00,6.000000000000000000e+00
1.261476831186607583e-01,-2.596180139150052746e+00,0.000000000000000000e+00
-1.925356071001418812e+00,-3.885939961324734071e+00,5.000000000000000000e+00
-5.999450078519226182e-01,-3.489761691902426577e+00,0.000000000000000000e+00
3.636586561933268236e+00,9.748061071458744564e-01,6.000000000000000000e+00
3.126106821288175297e+00,-1.922158127431796260e+00,6.000000000000000000e+00
3.247897549593446342e+00,1.644549327119544380e+00,6.000000000000000000e+00
-1.056468052877905350e+00,1.695829620593945819e+00,2.000000000000000000e+00
-2.166110542153703022e+00,3.249725832998544561e+00,3.000000000000000000e+00
2.127499071005942710e+00,3.486759264180840923e+00,1.000000000000000000e+00
2.281769249101444075e+00,3.910750689043405615e+00,1.000000000000000000e+00
-3.463484071189246727e+00,3.124947581554433640e-01,5.000000000000000000e+00
-1.316495726271427635e+00,-5.139749579703689619e-01,5.000000000000000000e+00
-2.419354993604555304e+00,3.737809612793471459e+00,3.000000000000000000e+00
2.492319046653827641e+00,3.456887241205340189e+00,4.000000000000000000e+00
-2.948791738923635108e+00,3.793029637468412041e+00,3.000000000000000000e+00
2.861381490740606992e+00,1.449310040416292189e+00,6.000000000000000000e+00
-4.846061336802280906e-01,3.559527337081279441e+00,1.000000000000000000e+00
1.448132805502318377e+00,2.806363017543674232e+00,1.000000000000000000e+00
9.276611211397209900e-01,2.290499918252551836e+00,1.000000000000000000e+00
5.774458599542722226e-01,2.442149631991889613e+00,1.000000000000000000e+00
3.937671076940381987e+00,1.205579987732852132e+00,6.000000000000000000e+00
2.578841172480562882e+00,-1.145596783461889423e+00,6.000000000000000000e+00
1.612092393765910181e+00,2.331150003899550072e+00,1.000000000000000000e+00
-6.929542225548122047e-01,-1.672577724833695711e+00,5.000000000000000000e+00
-2.085602475924447141e+00,-1.858824833433658341e+00,5.000000000000000000e+00
-3.710509624911901838e-01,3.753630321789594326e+00,1.000000000000000000e+00
-3.778986724199823399e+00,2.893932570437488749e+00,3.000000000000000000e+00
-3.816064738270127599e+00,-2.752476495738992668e+00,5.000000000000000000e+00
-1.540338412503477805e+00,9.628035609713689880e-01,5.000000000000000000e+00
-2.460939980232663693e+00,1.755110537309757746e+00,5.000000000000000000e+00
2.777912743835218023e-01,-2.475492505657244102e+00,0.000000000000000000e+00
-6.336665894364896801e-01,-3.851168373428191849e+00,0.000000000000000000e+00
-5.896678740353920034e-01,3.798495371440634649e+00,1.000000000000000000e+00
-1.652458234445410845e+00,3.329254472495997597e+00,1.000000000000000000e+00
-2.147082048964714218e+00,1.421037891685212884e-01,5.000000000000000000e+00
-2.900751616125077703e+00,-1.248455166727265642e+00,5.000000000000000000e+00
3.524142003090323882e+00,2.103414970476274348e+00,4.000000000000000000e+00
-1.359636888711532876e+00,-7.508171466688295936e-01,5.000000000000000000e+00
-1.175948603285074334e+00,-1.797349864950700926e+00,5.000000000000000000e+00
-1.279643940930109025e+00,-3.849239139742057780e+00,0.000000000000000000e+00
1.956490651516834767e+00,1.134513578559387170e+00,6.000000000000000000e+00
3.605654728141219678e+00,3.393993519057888264e+00,4.000000000000000000e+00
1.825971092201300827e+00,4.900399938122781407e-01,6.000000000000000000e+00
1.493339768020636171e+00,1.768252780357746801e+00,6.000000000000000000e+00
3.264176633450617260e+00,1.979218325824990465e+00,4.000000000000000000e+00
3.178864773574709091e+00,-2.914046410703256207e+00,6.000000000000000000e+00
-1.378902294995906885e+00,-3.208463657271209968e+00,5.000000000000000000e+00
-2.424510220184791010e+00,2.970685732738637341e+00,3.000000000000000000e+00
2.537676292224073649e+00,1.490929669366769517e+00,6.000000000000000000e+00
-1.733160633863867872e+00,2.807913461249285980e+00,1.000000000000000000e+00
1.193831877345403747e+00,1.576659907131237937e+00,2.000000000000000000e+00
-2.145232735951561942e+00,2.486210250720202630e+00,3.000000000000000000e+00
3.461599698729875385e+00,-2.843030267884517848e+00,6.000000000000000000e+00
8.688835042806255515e-01,3.774799943480866560e-01,6.000000000000000000e+00
-2.428494469499677066e+00,-9.093006818656901302e-01,5.000000000000000000e+00
3.907646279604006345e+00,-8.386283603802526798e-01,6.000000000000000000e+00
7.749525971462523088e-01,-2.472473463836386998e+00,6.000000000000000000e+00
1.755665850488060009e+00,6.034817766381106452e-01,6.000000000000000000e+00
3.020522143861687603e+00,3.318530724027580980e+00,4.000000000000000000e+00
2.420715790571327020e+00,-2.906783992770467506e-02,6.000000000000000000e+00
1.361046261267309099e+00,-1.193322448151824311e+00,6.000000000000000000e+00
3.367876557064002796e+00,1.220098433968509255e+00,6.000000000000000000e+00
-1.737825861930904381e+00,-3.965385839944310931e+00,5.000000000000000000e+00
-3.521165723022042116e+00,-2.650982774961870625e+00,5.000000000000000000e+00
-4.017006281051020977e-01,-3.079502477508318847e+00,0.000000000000000000e+00
2.283596039650041654e+00,3.423294188401283300e+00,4.000000000000000000e+00
3.588229992001779500e+00,3.928718412196340992e+00,4.000000000000000000e+00
