-4.916484839808513141e-01,6.310956886236276375e-01,1.000000000000000000e+00
-1.832650875135595769e-01,9.830635318730155392e-01,0.000000000000000000e+00
-7.773053863317391787e-01,-1.891991976189795199e-01,1.000000000000000000e+00
1.466120700108470287e-01,-7.864508254984126090e-01,1.000000000000000000e+00
-3.130989334697626414e-01,-7.361854778926959497e-01,1.000000000000000000e+00
5.277915096824209451e-01,6.011955774181568790e-01,1.000000000000000000e+00
5.251746299612949365e-01,-8.509944817946922813e-01,0.000000000000000000e+00
9.852888297080786284e-01,1.708974021232766149e-01,0.000000000000000000e+00
7.195242012530969067e-01,3.496926133207463039e-01,1.000000000000000000e+00
8.000000000000000444e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.796214982292617446e-01,1.794166087595051584e-01,1.000000000000000000e+00
9.997806834748454996e-01,2.094241988335695734e-02,0.000000000000000000e+00
-7.498255915935132521e-01,2.788576378574522674e-01,1.000000000000000000e+00
9.358136758384905107e-01,-3.524950554456793284e-01,0.000000000000000000e+00
-6.842914081284053873e-01,-4.144216074985039855e-01,1.000000000000000000e+00
7.979725435832620839e-01,5.691941397501351640e-02,1.000000000000000000e+00
-7.909213957903312719e-01,-1.201804712966055289e-01,1.000000000000000000e+00
4.729351105778736297e-01,6.452382359893858998e-01,1.000000000000000000e+00
8.975663802247973999e-01,-4.408793407386587537e-01,0.000000000000000000e+00
-7.919004507818526717e-01,1.135503238722756214e-01,1.000000000000000000e+00
8.553642601605061513e-01,-5.180270093731310643e-01,0.000000000000000000e+00
5.843913031191722007e-01,8.114719988013607832e-01,0.000000000000000000e+00
-7.361854778926963938e-01,-3.130989334697617532e-01,1.000000000000000000e+00
-1.564830665776385243e-01,7.845463975281885549e-01,1.000000000000000000e+00
-7.294669709220604759e-01,3.284477710897027447e-01,1.000000000000000000e+00
6.944897561185914281e-01,3.970944203163014885e-01,1.000000000000000000e+00
-7.010453440350907783e-01,3.854029392813724808e-01,1.000000000000000000e+00
5.442736473500819905e-02,-9.985177324254198572e-01,0.000000000000000000e+00
2.810017270652511168e-01,9.597072623390666690e-01,0.000000000000000000e+00
-4.229877196369055681e-01,-6.790297409071053281e-01,1.000000000000000000e+00
-1.794166087595052139e-01,-7.796214982292617446e-01,1.000000000000000000e+00
-8.701837546695254666e-01,4.927273415482919527e-01,0.000000000000000000e+00
-2.648829872627810889e-01,-9.642805624188145464e-01,0.000000000000000000e+00
-3.169736096773522194e-01,-9.484343576484930427e-01,0.000000000000000000e+00
-7.928239274731941899e-01,1.069122070952580189e-01,1.000000000000000000e+00
-3.436525406619425071e-01,7.224284956288697934e-01,1.000000000000000000e+00
5.427329297081103787e-01,-5.877422623994734696e-01,1.000000000000000000e+00
7.974676999633478758e-01,-6.360241752612831589e-02,1.000000000000000000e+00
-4.595798606214884230e-01,-8.881364488135442548e-01,0.000000000000000000e+00
9.202318473658703812e-01,3.913736668372023719e-01,0.000000000000000000e+00
-2.405668718089913893e-01,9.706325670345273826e-01,0.000000000000000000e+00
-1.667687467161027004e-01,-9.859960370705048716e-01,0.000000000000000000e+00
7.956175162946186319e-01,8.362277061412276558e-02,1.000000000000000000e+00
7.748665289029048608e-01,-1.989519097318842855e-01,1.000000000000000000e+00
4.314870371109468805e-01,6.736608470181537633e-01,1.000000000000000000e+00
4.229877196369051795e-01,-6.790297409071055501e-01,1.000000000000000000e+00
-5.180270093731302872e-01,-8.553642601605065954e-01,0.000000000000000000e+00
3.436525406619423961e-01,-7.224284956288699044e-01,1.000000000000000000e+00
7.114926746876695796e-02,9.974656794790774939e-01,0.000000000000000000e+00
-7.450482567993763627e-01,-2.913813567135183913e-01,1.000000000000000000e+00
5.809871002524599204e-01,8.139127651906179484e-01,0.000000000000000000e+00
9.642805624188145464e-01,-2.648829872627811444e-01,0.000000000000000000e+00
9.886517447379139512e-01,-1.502255891207576743e-01,0.000000000000000000e+00
-4.707039321653332387e-01,-8.822912264349529465e-01,0.000000000000000000e+00
5.498977722248399314e-01,8.352319678401671776e-01,0.000000000000000000e+00
-9.880138096908951395e-01,1.543655138302713614e-01,0.000000000000000000e+00
-3.854029392813720367e-01,7.010453440350910004e-01,1.000000000000000000e+00
8.660254037844383745e-01,-5.000000000000004441e-01,0.000000000000000000e+00
-4.817536741017161006e-01,-8.763066800438631399e-01,0.000000000000000000e+00
-2.038126237078845548e-01,9.790099153825297940e-01,0.000000000000000000e+00
-6.026144442234611376e-02,7.977271202084912360e-01,1.000000000000000000e+00
7.997473514266399963e-01,2.010407635466998286e-02,1.000000000000000000e+00
-7.361840667003753669e-02,7.966055047508553422e-01,1.000000000000000000e+00
3.130989334697616977e-01,-7.361854778926963938e-01,1.000000000000000000e+00
-9.706325670345271606e-01,2.405668718089921942e-01,0.000000000000000000e+00
-7.996561237561801150e-01,-2.345386405778253358e-02,1.000000000000000000e+00
-2.472135954999577501e-01,7.608452130361229582e-01,1.000000000000000000e+00
3.797790955218013353e-01,9.250772068344579324e-01,0.000000000000000000e+00
9.945218953682732899e-01,1.045284632676534570e-01,0.000000000000000000e+00
-6.681855742721340974e-01,-4.399182177798716120e-01,1.000000000000000000e+00
2.242707609493802545e-01,-9.745268727865773473e-01,0.000000000000000000e+00
7.870580513966660696e-01,1.433165159068658379e-01,1.000000000000000000e+00
9.266599014641717647e-01,-3.759008207205877805e-01,0.000000000000000000e+00
6.936533058128043772e-01,-7.203090248879074897e-01,0.000000000000000000e+00
-8.803118118669199799e-01,4.743955247339296522e-01,0.000000000000000000e+00
5.328094939474014025e-01,5.967529163393455738e-01,1.000000000000000000e+00
-6.588260781027421853e-01,-4.538151593014049801e-01,1.000000000000000000e+00
-7.115356772092857884e-01,-7.026499697988487503e-01,0.000000000000000000e+00
-2.882579587201556381e-01,7.462622523178357170e-01,1.000000000000000000e+00
9.030356195360867977e-01,-4.295656758274291609e-01,0.000000000000000000e+00
-7.555010961899848443e-01,2.630933173908666656e-01,1.000000000000000000e+00
-7.624425110114476656e-01,6.470559615694445599e-01,0.000000000000000000e+00
4.286614359831974475e-01,6.754623404016120158e-01,1.000000000000000000e+00
6.406459065335609049e-01,-7.678364555305979833e-01,0.000000000000000000e+00
9.735789028731600681e-01,-2.283508701106567174e-01,0.000000000000000000e+00
7.999719266227844905e-01,6.701985931816490001e-03,1.000000000000000000e+00
-7.714244499350518813e-01,-2.119063898102243049e-01,1.000000000000000000e+00
-6.412535878967011715e-01,4.783239864460152591e-01,1.000000000000000000e+00
-7.521354038800401876e-01,2.725662015551614803e-01,1.000000000000000000e+00
-6.438565825852539115e-01,-7.651461958747740599e-01,0.000000000000000000e+00
-6.341908887621894308e-01,7.731765106436073731e-01,0.000000000000000000e+00
-8.975663802247977330e-01,-4.408793407386580321e-01,0.000000000000000000e+00
-6.310956886236276375e-01,-4.916484839808513141e-01,1.000000000000000000e+00
-9.443763702374812219e-01,-3.288666467385827352e-01,0.000000000000000000e+00
8.783169514026576419e-01,-4.780787935881924411e-01,0.000000000000000000e+00
-3.765631457322666242e-01,-7.058329811479624460e-01,1.000000000000000000e+00
6.845471059286887261e-01,7.289686274214113304e-01,0.000000000000000000e+00
3.854029392813723143e-01,7.010453440350907783e-01,1.000000000000000000e+00
5.463943467342685656e-01,-8.375280400421420968e-01,0.000000000000000000e+00
-5.573315479827849472e-01,-5.739177167705424853e-01,1.000000000000000000e+00
-6.432515551689079736e-01,-4.756337212317704455e-01,1.000000000000000000e+00
-8.420760587726922042e-01,5.393587963886835590e-01,0.000000000000000000e+00
1.128563848734815689e-01,-9.936113105200083950e-01,0.000000000000000000e+00
-2.283508701106566618e-01,-9.735789028731600681e-01,0.000000000000000000e+00
9.936113105200083950e-01,1.128563848734816660e-01,0.000000000000000000e+00
-3.875155864521032112e-01,-9.218631515885004069e-01,0.000000000000000000e+00
8.305958991958126703e-01,5.568756164881879522e-01,0.000000000000000000e+00
-4.286614359831977250e-01,-6.754623404016117938e-01,1.000000000000000000e+00
8.028937188097211297e-02,7.959608135850402277e-01,1.000000000000000000e+00
-7.914178663703905769e-01,1.168664228499295410e-01,1.000000000000000000e+00
-9.135454576426007556e-01,4.067366430758004303e-01,0.000000000000000000e+00
-1.543655138302714447e-01,-9.880138096908951395e-01,0.000000000000000000e+00
-7.995508653691714152e-01,-2.680324024085684737e-02,1.000000000000000000e+00
-9.790099153825299050e-01,-2.038126237078842773e-01,0.000000000000000000e+00
3.990691589802952688e-01,9.169208288346163416e-01,0.000000000000000000e+00
2.151358564922127570e-01,7.705300534381265276e-01,1.000000000000000000e+00
-9.859960370705049826e-01,-1.667687467161019510e-01,0.000000000000000000e+00
4.743955247339286529e-01,-8.803118118669205350e-01,0.000000000000000000e+00
-6.142691644244777649e-01,5.125167252268494344e-01,1.000000000000000000e+00
-6.452382359893862329e-01,-4.729351105778732967e-01,1.000000000000000000e+00
6.331495583723081300e-01,-4.890006510557540209e-01,1.000000000000000000e+00
-7.042494494935362948e-01,-3.795164197871432887e-01,1.000000000000000000e+00
-9.974656794790774939e-01,7.114926746876747143e-02,0.000000000000000000e+00
7.939903986478353826e-01,6.079302976946053816e-01,0.000000000000000000e+00
7.870580513966660696e-01,-1.433165159068663097e-01,1.000000000000000000e+00
2.944996421477419912e-01,-7.438211887106013220e-01,1.000000000000000000e+00
-7.266898072437847356e-01,3.345473420130414821e-01,1.000000000000000000e+00
8.701837546695252446e-01,-4.927273415482924523e-01,0.000000000000000000e+00
-1.956038332220481346e-01,9.806829969102356381e-01,0.000000000000000000e+00
-4.446351791849272317e-01,8.957117602394130129e-01,0.000000000000000000e+00
-6.392443692289756507e-01,4.810058590173815762e-01,1.000000000000000000e+00
6.825494847674562493e-01,4.172843165560862211e-01,1.000000000000000000e+00
7.825180805870446399e-01,1.663293526542074519e-01,1.000000000000000000e+00
3.010386911959199163e-01,-9.536119265209761497e-01,0.000000000000000000e+00
2.503984383586222440e-01,-7.598030153056536395e-01,1.000000000000000000e+00
-7.758262124045196551e-01,-6.309466603018493158e-01,0.000000000000000000e+00
2.567954486081874266e-01,-9.664657767216177087e-01,0.000000000000000000e+00
-4.105597138621284725e-01,-9.118337136525755948e-01,0.000000000000000000e+00
7.977271202084912360e-01,6.026144442234618315e-02,1.000000000000000000e+00
3.007206565764692918e-01,-7.413279211713378336e-01,1.000000000000000000e+00
1.667687467161014236e-01,-9.859960370705050936e-01,0.000000000000000000e+00
-5.638143773034267614e-01,8.259015364714786811e-01,0.000000000000000000e+00
-5.843913031191718677e-01,8.114719988013610052e-01,0.000000000000000000e+00
2.079116908177594536e-01,9.781476007338055778e-01,0.000000000000000000e+00
-7.966055047508553422e-01,-7.361840667003730077e-02,1.000000000000000000e+00
7.173971459631784953e-01,-6.966644349784808510e-01,0.000000000000000000e+00
7.425810695815706630e-01,2.976127603095851115e-01,1.000000000000000000e+00
1.675437686898102393e-02,-9.998596355767803701e-01,0.000000000000000000e+00
2.680324024085735390e-02,7.995508653691714152e-01,1.000000000000000000e+00
5.428813342425176103e-01,8.398094170292828009e-01,0.000000000000000000e+00
7.731765106436065960e-01,-6.341908887621903190e-01,0.000000000000000000e+00
-6.597393871030260426e-01,7.514944717726961265e-01,0.000000000000000000e+00
-5.672689491267561834e-01,8.235325976284276761e-01,0.000000000000000000e+00
4.565708541475455018e-01,6.569193673069632089e-01,1.000000000000000000e+00
-4.333445229571877833e-01,-9.012283419994110423e-01,0.000000000000000000e+00
6.055960445214052523e-01,5.227364831920843224e-01,1.000000000000000000e+00
-8.919554047771509619e-01,-4.521233856911503479e-01,0.000000000000000000e+00
-7.971942873996035184e-01,-6.694227466585203623e-02,1.000000000000000000e+00
-5.900104938865390336e-01,5.402662464968196465e-01,1.000000000000000000e+00
-5.809871002524603645e-01,-8.139127651906177263e-01,0.000000000000000000e+00
-8.938414241512641079e-01,-4.483832160900316777e-01,0.000000000000000000e+00
2.408309529567359553e-01,-7.628895412167809864e-01,1.000000000000000000e+00
-7.936917610515822341e-01,1.002665868514436287e-01,1.000000000000000000e+00
-5.252686046023654631e-01,-6.034011045888828528e-01,1.000000000000000000e+00
7.135643238217207474e-01,3.616987085529205781e-01,1.000000000000000000e+00
4.219854366057821937e-01,-9.066026093568380073e-01,0.000000000000000000e+00
7.597254483793047797e-01,6.502439873500287515e-01,0.000000000000000000e+00
-4.916484839808521468e-01,-6.310956886236269714e-01,1.000000000000000000e+00
3.351022364322749428e-03,-7.999929816249101711e-01,1.000000000000000000e+00
-7.514944717726964596e-01,-6.597393871030257095e-01,0.000000000000000000e+00
6.626047872780833625e-01,4.482799302625157245e-01,1.000000000000000000e+00
-5.451900901612161121e-01,-5.854637184232726055e-01,1.000000000000000000e+00
4.565708541475448357e-01,-6.569193673069636530e-01,1.000000000000000000e+00
-6.681855742721337643e-01,4.399182177798720561e-01,1.000000000000000000e+00
9.653816388332738807e-01,2.608415062898968850e-01,0.000000000000000000e+00
3.223251485709303088e-01,7.321929380967340251e-01,1.000000000000000000e+00
4.408793407386585872e-01,8.975663802247975109e-01,0.000000000000000000e+00
-7.818144988545548957e-01,-1.696056879376433013e-01,1.000000000000000000e+00
6.877392048939929836e-01,4.086744254926878428e-01,1.000000000000000000e+00
-9.620276715860858197e-01,2.729519355173254391e-01,0.000000000000000000e+00
9.250772068344577104e-01,-3.797790955218018905e-01,0.000000000000000000e+00
-9.401692548500502067e-01,3.407077519439518642e-01,0.000000000000000000e+00
-9.997806834748454996e-01,2.094241988335710999e-02,0.000000000000000000e+00
-2.120071099220548483e-01,-9.772681235681933698e-01,0.000000000000000000e+00
-4.647896802019675366e-01,6.511302121524947806e-01,1.000000000000000000e+00
7.991509256081370527e-01,-3.684831203268251060e-02,1.000000000000000000e+00
-9.250772068344579324e-01,3.797790955218013909e-01,0.000000000000000000e+00
6.012573237717266927e-01,7.990554615362196467e-01,0.000000000000000000e+00
7.514944717726961265e-01,6.597393871030260426e-01,0.000000000000000000e+00
-6.772519821649104488e-01,-4.258283135885868598e-01,1.000000000000000000e+00
-1.531954031016109219e-01,-7.851949875467463258e-01,1.000000000000000000e+00
2.405668718089914726e-01,-9.706325670345273826e-01,0.000000000000000000e+00
9.910299093414927096e-01,1.336402588690722981e-01,0.000000000000000000e+00
-4.295656758274283282e-01,-9.030356195360871308e-01,0.000000000000000000e+00
-9.999649082784806131e-01,8.377482414771103211e-03,0.000000000000000000e+00
-7.658555980256540607e-01,-2.312254375555768127e-01,1.000000000000000000e+00
-6.877392048939932057e-01,-4.086744254926875097e-01,1.000000000000000000e+00
4.969182242226484192e-01,6.269547658606717810e-01,1.000000000000000000e+00
-1.168664228499299712e-01,-7.914178663703905769e-01,1.000000000000000000e+00
-1.086933776341849345e-01,9.940753239360046178e-01,0.000000000000000000e+00
2.725662015551614803e-01,7.521354038800401876e-01,1.000000000000000000e+00
-6.588260781027418522e-01,4.538151593014054241e-01,1.000000000000000000e+00
9.781476007338056888e-01,2.079116908177593148e-01,0.000000000000000000e+00
7.375131173581737087e-01,-6.753328081210245859e-01,0.000000000000000000e+00
7.294669709220606979e-01,3.284477710897024116e-01,1.000000000000000000e+00
1.135503238722753716e-01,-7.919004507818526717e-01,1.000000000000000000e+00
1.791456448835824500e-01,9.838225642458325870e-01,0.000000000000000000e+00
7.696221372688687445e-01,2.183615484138601293e-01,1.000000000000000000e+00
9.470983049947443444e-01,3.209436098072094845e-01,0.000000000000000000e+00
2.599263829443809182e-01,-7.565965076904935804e-01,1.000000000000000000e+00
-7.923691405573211055e-01,-1.102322325477102516e-01,1.000000000000000000e+00
-3.010386911959210821e-01,-9.536119265209758167e-01,0.000000000000000000e+00
6.331495583723086851e-01,4.890006510557532993e-01,1.000000000000000000e+00
5.322853919857335470e-01,-8.465649777061380332e-01,0.000000000000000000e+00
