-2.007375619713848813e+00,-1.897334580557945571e+00,5.000000000000000000e+00
1.993921010711729558e+00,3.827369321449690887e+00,1.000000000000000000e+00
-2.765676207699188538e+00,-2.073771652680037825e+00,5.000000000000000000e+00
3.606613732301933162e+00,-3.544422084605294287e+00,6.000000000000000000e+00
5.089573065379422445e-01,-1.046374290778793181e+00,6.000000000000000000e+00
-1.552457226731696949e+00,3.808688700095507862e+00,1.000000000000000000e+00
-3.487622653974855602e+00,-1.119469024641293053e+00,5.000000000000000000e+00
1.138512317656894091e+00,3.481839003962938328e+00,1.000000000000000000e+00
2.983638893059712416e-01,-1.129262730121300073e+00,6.000000000000000000e+00
1.439549590937065915e+00,2.176159494184185306e+00,1.000000000000000000e+00
2.897878941556452759e+00,1.083715580496170006e+00,6.000000000000000000e+00
-1.179297646196829419e+00,-1.635243825624192127e+00,5.000000000000000000e+00
2.605696514028832844e+00,2.049971632385156894e-01,6.000000000000000000e+00
3.516049216716977455e+00,-5.445550237148681916e-01,6.000000000000000000e+00
-3.223369493173642297e-01,7.861105086458675117e-01,2.000000000000000000e+00
2.725556782872723183e+00,-2.086666058444821559e-01,6.000000000000000000e+00
8.586282124613386912e-02,2.294774895881825927e-01,2.000000000000000000e+00
2.722008077553353722e+00,-3.029629415778245516e+00,6.000000000000000000e+00
-2.764776146999069262e+00,3.345891953122999141e-01,5.000000000000000000e+00
3.882363220001280091e+00,1.600180170102696309e-01,6.000000000000000000e+00
-3.618957907399277474e+00,-3.674940205970518292e-01,5.000000000000000000e+00
3.704613459662621011e+00,-1.918211199718719229e+00,6.000000000000000000e+00
-3.836636890001964950e+00,1.731009063716164142e+00,5.000000000000000000e+00
-1.142179686557694751e+00,-1.535499426950489799e+00,5.000000000000000000e+00
-5.443231856277632730e-01,2.972449621929852626e+00,1.000000000000000000e+00
3.425654716319178839e+00,-2.844559589691796120e+00,6.000000000000000000e+00
2.135432217109766384e+00,1.448247625473531031e-01,6.000000000000000000e+00
1.680750966265900814e+00,3.707797868363329030e+00,1.000000000000000000e+00
2.556609500286142200e+00,3.822890794006617021e+00,4.000000000000000000e+00
-3.284839271386766235e+00,-3.176796823660875013e+00,5.000000000000000000e+00
4.981211226331705433e-02,6.052610696512950028e-02,2.000000000000000000e+00
3.769027181092976519e-01,-1.279127138843775491e+00,6.000000000000000000e+00
2.991829120032521772e+00,3.349478646535019699e+00,4.000000000000000000e+00
-1.787691590438312161e+00,-7.467624287257192961e-01,5.000000000000000000e+00
2.011236003341954515e+00,1.694050722828891686e+00,6.000000000000000000e+00
1.094518047792486293e+00,3.054356772095517591e+00,1.000000000000000000e+00
1.314412467763276915e+00,-4.961658995199167421e-01,6.000000000000000000e+00
-1.525692729735665054e+00,-1.016435360208145511e-02,5.000000000000000000e+00
1.803615766164957890e+00,-5.232267490163176049e-01,6.000000000000000000e+00
3.043992807088518049e+00,-4.504053818022386579e-01,6.000000000000000000e+00
-3.210365972981218619e+00,-1.658426184645625412e+00,5.000000000000000000e+00
-8.326754230106603316e-01,8.841587202736453932e-01,2.000000000000000000e+00
-3.958941472381320104e+00,-3.137091677455572380e-01,5.000000000000000000e+00
-1.802708248493155807e+00,3.203361720116249423e+00,1.000000000000000000e+00
-3.759872549139280373e+00,2.248891904694048982e+00,3.000000000000000000e+00
1.854642690661556514e+00,-3.222207658365407568e+00,6.000000000000000000e+00
-2.306725822346031407e+00,5.960914334924964919e-01,5.000000000000000000e+00
-1.374540607907704270e+00,3.611759063710635154e+00,1.000000000000000000e+00
2.320667501422057910e-01,2.470095724172207241e+00,1.000000000000000000e+00
1.480080589223025100e-01,3.233518311326805339e+00,1.000000000000000000e+00
2.494193293968214320e-01,3.732267796960376138e+00,1.000000000000000000e+00
-3.305139444381979708e+00,-1.465195898981346723e+00,5.000000000000000000e+00
-8.689057057162745679e-01,-6.836937448786022387e-01,5.000000000000000000e+00
-6.386598589344139043e-01,7.999165806828125724e-01,2.000000000000000000e+00
1.484459395094106071e+00,-9.730438430828884933e-01,6.000000000000000000e+00
-2.976465645885670419e+00,1.170495728594582729e-01,5.000000000000000000e+00
1.105035504245184264e+00,-2.768919351950104968e+00,6.000000000000000000e+00
-1.905753512508458591e+00,1.408028897006000868e+00,5.000000000000000000e+00
2.942427294043370445e+00,-4.154993030062179571e-01,6.000000000000000000e+00
1.876480619814026696e+00,1.250531606349928104e+00,6.000000000000000000e+00
-8.283104800048830541e-01,-2.163406762784100046e+00,5.000000000000000000e+00
-8.138343923369362187e-01,3.469116814187334974e+00,1.000000000000000000e+00
-3.531629884274463116e+00,9.267498542472738521e-01,5.000000000000000000e+00
-3.353347512184233992e+00,-2.315172079415944495e+00,5.000000000000000000e+00
3.076536434568861722e+00,-3.278842373998372750e+00,6.000000000000000000e+00
-2.854299790452449415e+00,-2.502909875813218221e+00,5.000000000000000000e+00
1.426617541975456760e+00,5.163787399146793078e-01,6.000000000000000000e+00
1.166704161365398562e+00,2.946845151001725505e+00,1.000000000000000000e+00
-2.510506100485047298e+00,3.081218508061322581e+00,3.000000000000000000e+00
-9.351634662359344929e-01,2.443030998400383069e+00,1.000000000000000000e+00
-1.096052599301154729e+00,2.587828775018302885e+00,1.000000000000000000e+00
-6.556528180040608333e-01,1.352101967102048441e+00,2.000000000000000000e+00
3.478571825447750676e+00,3.128863887317375969e+00,4.000000000000000000e+00
-3.885298148001394836e-01,4.777895416368016512e-01,2.000000000000000000e+00
-1.757413007875616273e+00,-3.770586156724947458e+00,5.000000000000000000e+00
-3.756050501787931317e+00,-2.994351245054757804e+00,5.000000000000000000e+00
-1.310327519114465211e+00,3.723505603908614070e+00,1.000000000000000000e+00
1.905103602115786998e+00,1.487617548953425128e+00,6.000000000000000000e+00
-1.303675401502591313e+00,3.153017227106611919e+00,1.000000000000000000e+00
3.480611359432487006e+00,3.982756014939811351e+00,4.000000000000000000e+00
3.073330973435268731e-01,2.293016634207026172e+00,1.000000000000000000e+00
-1.037932249835664678e+00,-2.269015762938438208e+00,5.000000000000000000e+00
1.771342822584556664e+00,-1.940304130289999485e+00,6.000000000000000000e+00
-1.950056778572584193e-01,-3.809872657035411336e+00,0.000000000000000000e+00
-1.704568475444984799e+00,2.432441811160136247e+00,1.000000000000000000e+00
-1.430594095499792218e+00,-1.812179343640602625e+00,5.000000000000000000e+00
-3.629367416378123323e+00,-6.647546630658762723e-01,5.000000000000000000e+00
-1.615296644286678074e+00,-2.876800827888176926e+00,5.000000000000000000e+00
2.875188774207326325e+00,2.044484554522140840e+00,4.000000000000000000e+00
2.803444538759601201e+00,3.822808071952199960e+00,4.000000000000000000e+00
-4.131853881933036376e-01,2.748698718007639208e+00,1.000000000000000000e+00
3.264216574527424974e+00,1.459881673477445574e-01,6.000000000000000000e+00
-5.946994006401631339e-01,-3.231893883671075329e-01,5.000000000000000000e+00
-7.765129566009507656e-01,2.480641315244387357e+00,1.000000000000000000e+00
1.970349114238928223e+00,-2.240125977978513205e-01,6.000000000000000000e+00
1.552368828224883757e-01,-1.909931755766157480e+00,0.000000000000000000e+00
-2.026265006382221401e+00,-3.020270204891842170e+00,5.000000000000000000e+00
3.105308651042442136e-01,-1.047325246130968779e+00,6.000000000000000000e+00
-3.035537441828878968e+00,-8.023179689831998473e-01,5.000000000000000000e+00
-2.439160484198908740e+00,-1.321530388122845068e+00,5.000000000000000000e+00
-2.724313977743620718e+00,2.951992041694816216e+00,3.000000000000000000e+00
-1.713969183666492313e+00,-3.793290739242310750e+00,5.000000000000000000e+00
2.461893565011873619e+00,2.527209713641233257e+00,4.000000000000000000e+00
1.028754709703300740e+00,2.351644076937636996e+00,1.000000000000000000e+00
9.551176906812814948e-01,-2.992674744285481303e+00,0.000000000000000000e+00
-3.379667969862875765e+00,1.466102431772449144e+00,5.000000000000000000e+00
2.111546347985711947e+00,-3.201277564691637600e+00,6.000000000000000000e+00
2.145188643399155382e+00,-2.572626001718354871e+00,6.000000000000000000e+00
-3.326953957593516087e+00,-3.923584380886544487e+00,5.000000000000000000e+00
1.298095436647557221e+00,3.381210195144968012e+00,1.000000000000000000e+00
8.794721524913562405e-03,-2.990999116241948030e+00,0.000000000000000000e+00
-7.889993390705773990e-01,3.181813631804634390e+00,1.000000000000000000e+00
2.499490756634665800e-01,2.062142210109216833e+00,1.000000000000000000e+00
2.008837421632900799e+00,3.205876945913741061e+00,1.000000000000000000e+00
-3.382099495298469982e+00,-3.479499120083620944e+00,5.000000000000000000e+00
2.645049520322025671e+00,-2.831165763491240384e+00,6.000000000000000000e+00
3.981253956948774153e+00,-1.805504308121697044e+00,6.000000000000000000e+00
-2.573605216876213575e-01,3.080083628314242539e+00,1.000000000000000000e+00
-3.591603684963621035e+00,3.922136678023560030e+00,3.000000000000000000e+00
-9.995605068456434594e-01,-1.439399293740213359e+00,5.000000000000000000e+00
-5.103867331469986723e-01,6.705800188815667084e-01,2.000000000000000000e+00
1.543726388139187833e+00,2.499201432458716177e+00,1.000000000000000000e+00
2.635780133617764420e-01,-1.089020144023390202e+00,6.000000000000000000e+00
2.233141925471620048e+00,6.339214939590842590e-02,6.000000000000000000e+00
-1.318102290002692634e+00,-9.274151018633762789e-01,5.000000000000000000e+00
-2.881301760238823562e-01,1.577975850789163914e-01,2.000000000000000000e+00
3.763191836814359093e+00,2.510121040824449423e+00,4.000000000000000000e+00
1.505688520898533334e+00,3.900930970868698999e+00,1.000000000000000000e+00
3.759506771102460121e+00,2.918739767788782302e+00,4.000000000000000000e+00
3.238135674579915246e+00,2.594746686384855394e+00,4.000000000000000000e+00
2.640933780004799836e+00,7.890827801248141427e-01,6.000000000000000000e+00
3.405032316206368037e+00,-2.667015295325988689e+00,6.000000000000000000e+00
-1.760883338560019773e+00,2.515658818145608322e+00,3.000000000000000000e+00
-9.493152077888913354e-01,-6.717337681139401440e-02,5.000000000000000000e+00
-1.811585534117761576e+00,-1.463238020210118506e+00,5.000000000000000000e+00
-2.462629465470146606e+00,-7.970386411767060864e-01,5.000000000000000000e+00
-2.912441650389574477e+00,2.243030364993601644e+00,3.000000000000000000e+00
1.792518963664964993e+00,-6.241157162822084103e-01,6.000000000000000000e+00
-1.516032886860998907e+00,-3.131735101357399742e+00,5.000000000000000000e+00
-1.282174285917768941e+00,3.468370094709778861e+00,1.000000000000000000e+00
-1.971930832322270177e+00,2.497564098638486385e+00,3.000000000000000000e+00
-1.411936551855554889e+00,1.279652985980085589e+00,5.000000000000000000e+00
-3.340378897277813230e+00,-1.488425765038525306e+00,5.000000000000000000e+00
-3.529437180650162098e+00,-9.818717173632078854e-01,5.000000000000000000e+00
-2.987310871954177216e+00,2.633459664565837244e+00,3.000000000000000000e+00
-3.704014749922269978e+00,-2.733669378423980056e+00,5.000000000000000000e+00
-1.001007839443909475e+00,-2.837911532430951844e+00,5.000000000000000000e+00
3.817635649714929080e+00,-1.854764652117398605e+00,6.000000000000000000e+00
1.106345254562204339e+00,8.010989613629657669e-01,6.000000000000000000e+00
-3.454580684138095492e-01,1.540950414457124218e+00,2.000000000000000000e+00
-8.740173508771080790e-01,-2.302384126848141754e+00,5.000000000000000000e+00
3.628802059091156273e+00,-1.990144347542717185e+00,6.000000000000000000e+00
3.107764225949011916e+00,-2.640573649926273525e+00,6.000000000000000000e+00
3.515103085176617626e+00,-2.884213134894057617e+00,6.000000000000000000e+00
3.539209691026301563e+00,3.169377671158887466e+00,4.000000000000000000e+00
-2.861531859232957054e+00,8.247791221261824290e-01,5.000000000000000000e+00
2.864961680174066494e+00,2.622680699561867890e+00,4.000000000000000000e+00
-1.992039878110738904e+00,-7.158744767218747640e-01,5.000000000000000000e+00
-3.413598451237521481e+00,-2.447480390604362732e+00,5.000000000000000000e+00
-3.857613903841055958e+00,3.450932840278315261e+00,3.000000000000000000e+00
2.442862064496671870e+00,6.709432125498908661e-01,6.000000000000000000e+00
3.693636772379253586e+00,-8.858466455801483619e-01,6.000000000000000000e+00
-2.214781073362665609e+00,-9.039013694227477913e-01,5.000000000000000000e+00
8.253236806994719288e-01,-3.125671912831871957e+00,0.000000000000000000e+00
1.287069460662238818e+00,-2.099454525475659139e+00,6.000000000000000000e+00
-2.851501218536807158e+00,-3.836085072904341864e+00,5.000000000000000000e+00
-2.917617943176153972e-01,-3.317194949361182310e+00,0.000000000000000000e+00
3.076525482160255009e-01,-1.286036748806078656e+00,6.000000000000000000e+00
1.848780825574189102e+00,-3.543303616690042901e+00,6.000000000000000000e+00
1.186455217190253819e+00,-2.976092874164597113e+00,6.000000000000000000e+00
-9.538316304666150103e-02,-2.063748315359031693e+00,0.000000000000000000e+00
2.826763572955764303e+00,2.652281171008509020e+00,4.000000000000000000e+00
2.517833906153814638e-01,-3.220912729390071227e+00,0.000000000000000000e+00
3.576314375354744612e+00,-3.202836507887516504e-01,6.000000000000000000e+00
-2.257676140884958826e+00,2.446542788005628744e+00,3.000000000000000000e+00
-2.022531889227062507e+00,2.322520595495507045e+00,3.000000000000000000e+00
-1.230442180740403124e+00,2.823593227736979294e+00,1.000000000000000000e+00
7.882291685946070103e-01,2.440410374778715585e+00,1.000000000000000000e+00
3.400765800133783046e+00,2.697609959535592239e+00,4.000000000000000000e+00
-2.718040451603706664e+00,-3.656935355365501295e+00,5.000000000000000000e+00
3.755699489822363901e-01,3.536205897648709851e+00,1.000000000000000000e+00
6.529706202159397677e-01,-5.874064232388676032e-02,6.000000000000000000e+00
2.165367363476766727e-01,3.349316118913072238e+00,1.000000000000000000e+00
-3.977361697406071706e+00,5.633291997161373743e-01,5.000000000000000000e+00
3.025248230465760635e+00,-1.954712791701697761e+00,6.000000000000000000e+00
3.058918389595732812e+00,3.500423914470814246e+00,4.000000000000000000e+00
-3.879398914187348169e+00,-1.763012353157979106e+00,5.000000000000000000e+00
-1.013048810792938070e-02,-3.785554734530827581e+00,0.000000000000000000e+00
9.946577459696586132e-01,3.519230701018800644e-01,6.000000000000000000e+00
-1.778096128153755728e+00,3.849192362324099115e+00,1.000000000000000000e+00
3.779043554809864425e+00,1.843861502259303897e+00,4.000000000000000000e+00
1.349347943143417439e+00,3.294318780727659046e+00,1.000000000000000000e+00
-3.998038858992339684e+00,-3.515324875929438875e+00,5.000000000000000000e+00
3.435957292177693745e-01,1.701741374931577511e+00,2.000000000000000000e+00
2.388461501398238873e+00,6.969270335566619679e-01,6.000000000000000000e+00
3.802163722367243537e+00,-3.292615901767697473e+00,6.000000000000000000e+00
1.039585489828845688e+00,2.774810156606664080e-01,6.000000000000000000e+00
1.336884857931440074e+00,-2.491725806661429843e+00,6.000000000000000000e+00
-1.068465408076456846e+00,-2.914691282457698485e+00,5.000000000000000000e+00
1.701004455839026264e+00,2.096184263906970990e+00,4.000000000000000000e+00
2.151762885154042237e+00,3.567165250271671972e+00,1.000000000000000000e+00
-1.441905824296584093e+00,2.981051323340631498e+00,1.000000000000000000e+00
-4.445612852002689408e-02,9.570321620072332891e-01,2.000000000000000000e+00
-5.867402238519581203e-02,-3.359395279885869279e+00,0.000000000000000000e+00
-2.323878499831764088e-01,2.238038890757281685e+00,1.000000000000000000e+00
-2.381578882484800097e+00,-1.768993783963197508e+00,5.000000000000000000e+00
1.446603342734029241e+00,7.999937611110059521e-01,6.000000000000000000e+00
2.605199710555259784e+00,2.707336413041978140e+00,4.000000000000000000e+00
-3.425232375918980665e-01,3.258774365348533486e+00,1.000000000000000000e+00
1.163426049453343047e+00,-6.807399222806962413e-01,6.000000000000000000e+00
1.189273633029414690e+00,-1.873907490542424448e+00,6.000000000000000000e+00
-1.947271026805320382e+00,2.186696537774367677e+00,3.000000000000000000e+00
7.728587751162372399e-01,-2.850263863705633227e-01,6.000000000000000000e+00
2.374304628913711745e+00,-1.352007832272253296e+00,6.000000000000000000e+00
2.843586721842381593e-01,5.855697191803708179e-01,2.000000000000000000e+00
